8817.546 ,8326.634 ,8286.291 ,8293.707 ,8529.955 ,11779.552 ,8517.963 ,7997.582 ,7956.503 ,7963.936 ,8199.971 ,11468.424 
6157.015 ,5718.257 ,5686.526 ,5691.866 ,5878.100 ,8622.997 ,5873.701 ,5412.942 ,5380.740 ,5386.105 ,5572.010 ,8332.002 
4987.474 ,4605.559 ,4579.018 ,4583.345 ,4739.203 ,7090.271 ,4703.281 ,4303.315 ,4276.388 ,4280.743 ,4436.394 ,6799.524 
-1371.293 ,-1730.917 ,-1755.592 ,-1751.609 ,-1606.679 ,597.843 ,-1663.675 ,-2039.930 ,-2064.960 ,-2060.948 ,-1916.157 ,300.034 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,24748.981 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,22195.030 
16928.056 ,11947.450 ,11554.613 ,11653.937 ,14031.332 ,17907.262 ,14238.863 ,9135.896 ,8731.070 ,8830.074 ,11208.635 ,17578.585 
11608.111 ,10864.210 ,10799.937 ,10818.229 ,11206.822 ,15059.201 ,11239.242 ,10475.227 ,10408.873 ,10427.079 ,10816.433 ,14710.846 
13499.334 ,12807.402 ,12750.657 ,12765.789 ,13109.039 ,16745.590 ,13148.260 ,12438.628 ,12380.129 ,12395.193 ,12738.706 ,16412.922 
14016.956 ,13338.836 ,13284.066 ,13298.376 ,13629.730 ,17207.732 ,13667.033 ,12971.856 ,12915.405 ,12929.658 ,13261.212 ,16876.152 
14085.906 ,13410.973 ,13356.682 ,13370.790 ,13699.260 ,17263.872 ,13735.764 ,13043.951 ,12987.995 ,13002.048 ,13330.717 ,16932.179 
11645.047 ,10918.833 ,10852.550 ,10871.831 ,11271.315 ,15137.771 ,11279.613 ,10530.199 ,10461.791 ,10480.976 ,10881.381 ,14789.023 
12992.402 ,12298.331 ,12239.503 ,12255.567 ,12610.890 ,16289.920 ,12639.687 ,11926.308 ,11865.657 ,11881.644 ,12237.352 ,15954.418 
13263.347 ,12577.448 ,12520.531 ,12535.772 ,12879.780 ,16510.332 ,12911.615 ,12207.486 ,12148.812 ,12163.985 ,12508.300 ,16176.445 
13226.209 ,12542.164 ,12485.716 ,12500.752 ,12841.986 ,16461.253 ,12874.374 ,12172.383 ,12114.191 ,12129.164 ,12470.700 ,16127.521 
10991.634 ,10278.018 ,10209.438 ,10229.800 ,10641.763 ,14535.569 ,10627.007 ,9888.494 ,9817.745 ,9837.999 ,10251.042 ,14186.550 
12178.286 ,11484.163 ,11423.201 ,11440.229 ,11807.749 ,15526.544 ,11823.689 ,11108.889 ,11046.041 ,11062.983 ,11431.017 ,15188.499 
12449.106 ,11760.906 ,11701.972 ,11718.127 ,12073.800 ,15742.484 ,12094.079 ,11386.325 ,11325.568 ,11341.647 ,11697.757 ,15404.672 
12388.424 ,11701.828 ,11643.416 ,11659.348 ,12011.972 ,15667.487 ,12032.591 ,11326.705 ,11266.483 ,11282.342 ,11635.399 ,15329.085 
10344.855 ,9643.752 ,9573.083 ,9594.493 ,10017.657 ,13928.948 ,9976.184 ,9248.628 ,9175.745 ,9197.039 ,9621.472 ,13575.263 
11393.586 ,10701.776 ,10638.743 ,10656.739 ,11035.944 ,14788.122 ,11035.429 ,10321.460 ,10256.481 ,10274.381 ,10654.249 ,14445.787 
11536.285 ,10846.399 ,10785.281 ,10802.417 ,11170.610 ,14883.972 ,11179.411 ,10468.550 ,10405.543 ,10422.592 ,10791.351 ,14543.562 
11481.642 ,10792.191 ,10731.558 ,10748.476 ,11113.879 ,14817.366 ,11124.690 ,10414.613 ,10352.103 ,10368.938 ,10734.897 ,14477.193 
9491.156 ,8797.708 ,8724.665 ,8747.234 ,9183.407 ,13141.593 ,9122.120 ,8399.411 ,8324.099 ,8346.542 ,8784.156 ,12784.691 
10447.335 ,9757.301 ,9692.061 ,9711.089 ,10102.728 ,13898.158 ,10087.480 ,9373.485 ,9306.238 ,9325.160 ,9717.607 ,13552.821 
10593.804 ,9905.367 ,9842.187 ,9860.292 ,10240.159 ,13989.708 ,10233.741 ,9522.776 ,9457.645 ,9475.655 ,9856.235 ,13645.206 
10469.126 ,9781.257 ,9718.617 ,9736.483 ,10113.264 ,13850.143 ,10108.274 ,9398.264 ,9333.684 ,9351.460 ,9728.946 ,13505.236 
8531.628 ,7846.179 ,7771.073 ,7794.750 ,8242.238 ,12237.617 ,8158.413 ,7441.244 ,7363.809 ,7387.353 ,7836.479 ,11874.440 
9397.506 ,8711.186 ,8643.902 ,8663.942 ,9067.037 ,12898.614 ,9033.646 ,8321.478 ,8252.125 ,8272.051 ,8676.121 ,12547.936 
9458.266 ,8771.822 ,8706.544 ,8725.654 ,9117.364 ,12906.261 ,9095.003 ,8384.281 ,8316.990 ,8335.996 ,8728.572 ,12557.384 
9315.523 ,8629.213 ,8564.461 ,8583.330 ,8972.050 ,12749.082 ,8951.797 ,8241.631 ,8174.915 ,8193.646 ,8583.222 ,12400.161 
7497.791 ,6816.532 ,6739.305 ,6764.146 ,7223.551 ,11267.593 ,7120.697 ,6406.338 ,6326.989 ,6351.621 ,6811.934 ,10899.098 
8334.054 ,7651.581 ,7582.602 ,7603.576 ,8016.744 ,11893.762 ,7966.510 ,7256.933 ,7185.489 ,7206.445 ,7621.670 ,11538.224 
8393.620 ,7711.143 ,7643.855 ,7663.969 ,8066.682 ,11900.774 ,8027.484 ,7317.435 ,7247.962 ,7267.997 ,7672.606 ,11546.924 
8288.681 ,7605.114 ,7538.262 ,7558.157 ,7958.666 ,11780.753 ,7921.329 ,7211.023 ,7142.054 ,7161.855 ,7563.738 ,11426.830 
6538.988 ,5859.821 ,5780.562 ,5806.583 ,6277.704 ,10379.525 ,6156.067 ,5440.931 ,5359.150 ,5385.036 ,5858.459 ,10005.030 
7330.130 ,6648.220 ,6576.761 ,6598.942 ,7025.732 ,10948.192 ,6957.432 ,6245.793 ,6172.087 ,6194.149 ,6622.495 ,10587.692 
7408.540 ,6726.350 ,6656.910 ,6678.105 ,7093.393 ,10968.402 ,7037.444 ,6327.172 ,6255.550 ,6276.634 ,6693.330 ,10610.517 
7276.246 ,6594.161 ,6525.251 ,6546.190 ,6958.459 ,10820.361 ,6904.928 ,6195.196 ,6124.118 ,6144.950 ,6558.604 ,10462.622 
5525.846 ,4847.059 ,4765.879 ,4793.091 ,5275.579 ,9430.700 ,5137.854 ,4421.844 ,4338.031 ,4365.109 ,4850.182 ,9051.974 
6144.372 ,5464.052 ,5390.592 ,5413.869 ,5852.165 ,9820.026 ,5767.393 ,5055.772 ,4979.983 ,5003.138 ,5443.217 ,9455.170 
6066.414 ,5385.836 ,5314.349 ,5336.624 ,5763.626 ,9683.386 ,5690.720 ,4980.392 ,4906.643 ,4928.804 ,5357.431 ,9320.730 
5813.554 ,5133.091 ,5062.122 ,5084.139 ,5508.169 ,9414.586 ,5437.568 ,4727.761 ,4654.545 ,4676.449 ,5102.080 ,9051.998 
4161.933 ,3481.610 ,3398.500 ,3426.947 ,3921.193 ,8134.752 ,3767.760 ,3048.672 ,2962.814 ,2991.124 ,3488.174 ,7750.503 
4873.681 ,4193.377 ,4117.866 ,4142.292 ,4592.594 ,8612.981 ,4492.148 ,3778.910 ,3700.974 ,3725.273 ,4177.568 ,8243.459 
4903.650 ,4223.057 ,4149.442 ,4172.859 ,4612.207 ,8586.106 ,4524.863 ,3812.853 ,3736.887 ,3760.184 ,4201.354 ,8220.004 
4796.266 ,4115.683 ,4042.556 ,4065.715 ,4502.238 ,8463.865 ,4417.813 ,3706.208 ,3630.748 ,3653.789 ,4092.104 ,8098.618 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,2406.630 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,2019.562 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,-1042.609 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,-1405.565 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,-2921.917 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,-3276.977 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,-9710.418 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,-10069.987 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,4240.190 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,5782.392 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,6531.238 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,5858.364 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,5424.906 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,3900.537 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,3455.232 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,5295.213 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,4858.925 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,5853.065 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,5415.365 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,6042.998 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,5604.325 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,3995.619 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,3541.420 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,5382.642 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,4942.227 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,5915.801 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,5479.055 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,6025.631 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,5589.496 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,4002.312 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,3544.575 
1023.530 ,0.000 ,0.000 ,0.000 ,0.000 ,5601.879 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,5155.455 
1925.443 ,0.000 ,0.000 ,0.000 ,876.744 ,6316.284 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,5865.030 
2228.291 ,0.000 ,0.000 ,0.000 ,1967.160 ,6606.594 ,1021.133 ,0.000 ,0.000 ,0.000 ,0.000 ,6152.352 
0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,4688.965 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,4203.803 
2172.824 ,0.000 ,0.000 ,0.000 ,1794.498 ,6200.428 ,1159.087 ,0.000 ,0.000 ,0.000 ,0.000 ,5733.224 
2605.593 ,1263.250 ,435.382 ,810.789 ,2370.579 ,6904.981 ,2081.442 ,0.000 ,0.000 ,0.000 ,1750.447 ,6438.223 
2815.842 ,1990.913 ,1884.813 ,1932.985 ,2577.737 ,7090.171 ,2287.360 ,0.000 ,0.000 ,0.000 ,2021.026 ,6622.783 
1199.046 ,400.540 ,281.369 ,339.217 ,1062.954 ,5529.650 ,629.748 ,0.000 ,0.000 ,0.000 ,456.646 ,5015.044 
2195.726 ,1380.129 ,1269.094 ,1320.897 ,1995.524 ,6500.659 ,1653.954 ,0.000 ,0.000 ,0.000 ,1422.106 ,6013.975 
2178.878 ,1355.112 ,1245.640 ,1296.142 ,1961.359 ,6496.730 ,1647.706 ,671.527 ,0.000 ,185.812 ,1399.980 ,6020.559 
2269.639 ,1444.482 ,1335.498 ,1385.632 ,2047.926 ,6587.069 ,1740.865 ,882.388 ,604.829 ,819.228 ,1489.370 ,6113.318 
818.669 ,0.000 ,0.000 ,0.000 ,698.091 ,5247.678 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,4725.611 
1770.703 ,1028.078 ,802.139 ,910.832 ,1587.264 ,6123.782 ,1505.182 ,0.000 ,0.000 ,0.000 ,1135.653 ,5631.642 
2025.030 ,1208.169 ,1096.742 ,1148.827 ,1825.828 ,6354.989 ,1483.042 ,532.115 ,206.461 ,355.679 ,1252.179 ,5868.048 
2099.384 ,1282.386 ,1171.599 ,1223.236 ,1896.368 ,6419.793 ,1557.639 ,705.388 ,590.224 ,641.877 ,1323.366 ,5933.237 
761.752 ,0.000 ,0.000 ,0.000 ,655.914 ,5282.726 ,0.000 ,0.000 ,0.000 ,0.000 ,0.000 ,4749.268 
1619.462 ,828.628 ,599.741 ,711.328 ,1453.164 ,6007.604 ,1267.551 ,0.000 ,0.000 ,0.000 ,927.521 ,5503.128 
1841.537 ,1032.496 ,919.387 ,972.963 ,1660.073 ,6192.444 ,1287.714 ,134.922 ,0.000 ,0.000 ,1073.419 ,5694.095 
